m, E, beta = 0.450000, L = 20, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.790000, -0.616500
0.770000, -0.697500
-0.710000, -0.684000
0.895000, -0.742500
-0.835000, -0.679500
0.700000, -0.639000
-0.760000, -0.697500
0.895000, -0.747000
-0.765000, -0.657000
0.240000, -0.598500
-0.835000, -0.715500
-0.865000, -0.742500
0.835000, -0.720000
-0.585000, -0.666000
-0.755000, -0.715500
0.920000, -0.760500
-0.925000, -0.796500
0.895000, -0.765000
0.885000, -0.751500
-0.870000, -0.738000
0.820000, -0.652500
-0.415000, -0.589500
0.590000, -0.553500
-0.630000, -0.562500
0.785000, -0.715500
0.780000, -0.720000
-0.905000, -0.778500
-0.900000, -0.769500
0.880000, -0.751500
-0.870000, -0.720000
0.820000, -0.697500
-0.790000, -0.661500
0.575000, -0.679500
-0.830000, -0.679500
-0.735000, -0.661500
0.775000, -0.688500
-0.815000, -0.715500
0.860000, -0.702000
-0.740000, -0.724500
0.725000, -0.652500
0.730000, -0.657000
-0.730000, -0.670500
-0.740000, -0.675000
0.835000, -0.733500
-0.850000, -0.706500
-0.820000, -0.679500
-0.835000, -0.688500
0.815000, -0.679500
-0.835000, -0.688500
0.820000, -0.715500
-0.930000, -0.796500
0.880000, -0.733500
-0.890000, -0.729000
0.755000, -0.661500
-0.845000, -0.715500
0.870000, -0.742500
-0.780000, -0.661500
0.800000, -0.652500
-0.840000, -0.675000
0.700000, -0.634500
-0.120000, -0.531000
0.785000, -0.661500
-0.725000, -0.630000
0.855000, -0.697500
-0.680000, -0.630000
0.790000, -0.643500
-0.820000, -0.720000
0.815000, -0.666000
-0.875000, -0.756000
-0.890000, -0.760500
0.845000, -0.720000
-0.795000, -0.693000
0.925000, -0.787500
-0.935000, -0.792000
0.890000, -0.760500
0.885000, -0.751500
-0.685000, -0.630000
0.180000, -0.540000
0.745000, -0.616500
0.785000, -0.643500
-0.770000, -0.670500
0.865000, -0.715500
-0.810000, -0.661500
0.840000, -0.715500
-0.705000, -0.639000
0.720000, -0.621000
-0.790000, -0.697500
0.750000, -0.670500
0.740000, -0.670500
-0.700000, -0.625500
-0.730000, -0.625500
-0.805000, -0.652500
0.820000, -0.684000
-0.825000, -0.702000
0.815000, -0.684000
0.810000, -0.688500
-0.675000, -0.661500
0.700000, -0.580500
0.680000, -0.571500
0.705000, -0.598500
0.715000, -0.598500
0.710000, -0.594000
-0.675000, -0.612000
0.825000, -0.666000
-0.725000, -0.684000
0.845000, -0.711000
-0.795000, -0.706500
-0.545000, -0.670500
0.535000, -0.684000
-0.865000, -0.715500
-0.875000, -0.729000
0.910000, -0.765000
-0.835000, -0.738000
0.480000, -0.652500
-0.675000, -0.585000
-0.430000, -0.562500
-0.410000, -0.562500
0.760000, -0.625500
-0.870000, -0.733500
0.795000, -0.643500
-0.735000, -0.621000
-0.725000, -0.621000
-0.705000, -0.607500
0.810000, -0.670500
-0.695000, -0.684000
-0.715000, -0.697500
-0.720000, -0.697500
0.785000, -0.670500
0.620000, -0.630000
-0.785000, -0.697500
0.910000, -0.774000
-0.885000, -0.715500
0.925000, -0.792000
-0.920000, -0.787500
0.910000, -0.769500
0.920000, -0.783000
-0.870000, -0.738000
0.895000, -0.747000
-0.825000, -0.720000
0.815000, -0.733500
-0.900000, -0.747000
0.690000, -0.643500
-0.890000, -0.742500
0.820000, -0.711000
-0.840000, -0.697500
-0.835000, -0.697500
0.850000, -0.742500
0.870000, -0.747000
-0.905000, -0.756000
-0.900000, -0.751500
0.790000, -0.643500
-0.770000, -0.666000
0.835000, -0.738000
-0.815000, -0.715500
0.795000, -0.675000
-0.585000, -0.576000
-0.600000, -0.576000
0.610000, -0.576000
0.060000, -0.535500
0.075000, -0.535500
-0.475000, -0.576000
0.400000, -0.486000
-0.780000, -0.643500
0.910000, -0.769500
-0.885000, -0.715500
0.740000, -0.643500
-0.800000, -0.715500
0.880000, -0.751500
-0.795000, -0.661500
0.860000, -0.720000
-0.865000, -0.720000
0.715000, -0.670500
-0.830000, -0.675000
0.795000, -0.657000
-0.685000, -0.688500
-0.740000, -0.679500
0.815000, -0.688500
-0.810000, -0.702000
0.740000, -0.639000
-0.755000, -0.688500
0.855000, -0.706500
-0.820000, -0.711000
0.900000, -0.774000
-0.805000, -0.733500
0.905000, -0.774000
-0.850000, -0.706500
0.870000, -0.738000
0.845000, -0.724500
-0.885000, -0.751500
0.750000, -0.621000
-0.690000, -0.594000
-0.640000, -0.603000
0.880000, -0.715500
0.885000, -0.724500
-0.805000, -0.661500
-0.790000, -0.648000
0.615000, -0.639000
-0.805000, -0.688500
0.720000, -0.639000
-0.795000, -0.666000
0.745000, -0.648000
0.780000, -0.661500
-0.775000, -0.697500
0.880000, -0.760500
-0.880000, -0.751500
0.895000, -0.751500
-0.935000, -0.801000
0.890000, -0.769500
-0.855000, -0.747000
0.850000, -0.706500
0.855000, -0.711000
-0.720000, -0.621000
-0.725000, -0.630000
0.730000, -0.625500
-0.890000, -0.774000
0.855000, -0.738000
-0.875000, -0.733500
0.740000, -0.679500
-0.830000, -0.702000
0.870000, -0.715500
-0.865000, -0.702000
-0.870000, -0.711000
0.750000, -0.657000
0.735000, -0.661500
-0.635000, -0.630000
-0.760000, -0.661500
0.715000, -0.634500
-0.845000, -0.666000
-0.840000, -0.657000
0.790000, -0.634500
0.530000, -0.621000
-0.700000, -0.643500
0.490000, -0.576000
0.505000, -0.585000
0.815000, -0.652500
-0.890000, -0.742500
-0.895000, -0.751500
0.825000, -0.693000
-0.770000, -0.679500
0.865000, -0.751500
-0.930000, -0.774000
0.885000, -0.769500
-0.960000, -0.828000
-0.965000, -0.837000
0.810000, -0.679500
0.770000, -0.657000
-0.780000, -0.648000
0.880000, -0.769500
-0.820000, -0.724500
0.805000, -0.684000
0.800000, -0.675000
-0.825000, -0.742500
0.865000, -0.769500
-0.765000, -0.639000
0.840000, -0.670500
-0.840000, -0.706500
0.805000, -0.661500
0.830000, -0.679500
-0.855000, -0.720000
0.875000, -0.747000
-0.850000, -0.702000
0.740000, -0.648000
-0.845000, -0.670500
0.700000, -0.670500
-0.800000, -0.652500
-0.700000, -0.630000
0.770000, -0.684000
0.765000, -0.684000
-0.715000, -0.675000
0.805000, -0.706500
-0.835000, -0.693000
0.875000, -0.774000
-0.900000, -0.733500
-0.895000, -0.724500
0.850000, -0.738000
-0.820000, -0.724500
0.860000, -0.742500
-0.880000, -0.760500
0.865000, -0.711000
0.825000, -0.688500
0.810000, -0.675000
0.600000, -0.639000
0.555000, -0.630000
0.560000, -0.639000
-0.750000, -0.630000
0.885000, -0.756000
-0.860000, -0.720000
0.910000, -0.765000
-0.855000, -0.729000
0.905000, -0.747000
-0.930000, -0.805500
0.740000, -0.666000
-0.860000, -0.711000
0.775000, -0.634500
-0.840000, -0.688500
0.595000, -0.634500
-0.800000, -0.657000
-0.785000, -0.639000
0.685000, -0.643500
-0.820000, -0.702000
0.845000, -0.720000
-0.880000, -0.747000
0.850000, -0.715500
-0.810000, -0.733500
0.800000, -0.675000
0.810000, -0.679500
0.815000, -0.675000
0.800000, -0.675000
0.805000, -0.675000
-0.875000, -0.747000
0.755000, -0.675000
-0.855000, -0.729000
0.820000, -0.661500
-0.780000, -0.675000
-0.785000, -0.675000
0.840000, -0.715500
-0.870000, -0.738000
0.680000, -0.675000
-0.680000, -0.625500
0.460000, -0.589500
0.485000, -0.607500
-0.550000, -0.558000
0.735000, -0.684000
-0.830000, -0.733500
0.680000, -0.648000
-0.750000, -0.625500
0.660000, -0.684000
-0.745000, -0.670500
0.830000, -0.711000
-0.815000, -0.666000
0.850000, -0.720000
-0.845000, -0.702000
0.880000, -0.747000
-0.770000, -0.657000
0.910000, -0.769500
-0.895000, -0.756000
0.605000, -0.585000
0.610000, -0.594000
-0.650000, -0.634500
0.640000, -0.544500
-0.590000, -0.585000
0.580000, -0.598500
-0.660000, -0.643500
-0.720000, -0.675000
-0.730000, -0.684000
-0.715000, -0.666000
0.840000, -0.724500
-0.960000, -0.832500
0.845000, -0.711000
-0.830000, -0.684000
-0.825000, -0.675000
0.825000, -0.715500
-0.730000, -0.625500
0.625000, -0.648000
-0.780000, -0.720000
-0.790000, -0.733500
0.860000, -0.742500
0.875000, -0.760500
-0.875000, -0.729000
0.645000, -0.639000
-0.660000, -0.634500
0.750000, -0.679500
-0.885000, -0.747000
0.690000, -0.621000
-0.800000, -0.661500
0.615000, -0.612000
-0.690000, -0.576000
0.460000, -0.562500
0.345000, -0.526500
0.340000, -0.531000
0.210000, -0.517500
0.455000, -0.535500
0.550000, -0.558000
0.640000, -0.589500
-0.710000, -0.661500
0.825000, -0.720000
-0.830000, -0.706500
0.890000, -0.778500
-0.825000, -0.643500
0.845000, -0.711000
0.840000, -0.702000
-0.900000, -0.747000
0.700000, -0.652500
-0.830000, -0.706500
0.815000, -0.657000
-0.805000, -0.630000
0.760000, -0.688500
-0.600000, -0.580500
-0.570000, -0.598500
-0.430000, -0.571500
-0.440000, -0.571500
0.400000, -0.544500
-0.390000, -0.549000
0.435000, -0.553500
0.625000, -0.580500
0.610000, -0.567000
0.600000, -0.558000
-0.685000, -0.621000
0.685000, -0.571500
-0.785000, -0.670500
0.845000, -0.688500
-0.935000, -0.805500
0.950000, -0.814500
-0.900000, -0.769500
0.840000, -0.729000
-0.815000, -0.688500
0.830000, -0.715500
-0.900000, -0.769500
-0.890000, -0.769500
0.885000, -0.760500
-0.860000, -0.711000
0.815000, -0.666000
-0.870000, -0.711000
0.725000, -0.652500
-0.770000, -0.679500
0.870000, -0.742500
-0.825000, -0.702000
0.410000, -0.517500
0.555000, -0.567000
-0.830000, -0.679500
-0.835000, -0.688500
0.875000, -0.742500
-0.805000, -0.711000
0.895000, -0.769500
-0.855000, -0.697500
0.830000, -0.711000
-0.815000, -0.697500
0.890000, -0.747000
-0.765000, -0.670500
0.705000, -0.612000
-0.800000, -0.648000
0.825000, -0.688500
-0.915000, -0.774000
0.870000, -0.747000
-0.890000, -0.756000
0.730000, -0.616500
-0.850000, -0.697500
0.860000, -0.733500
-0.920000, -0.787500
0.870000, -0.693000
-0.865000, -0.733500
0.860000, -0.729000
-0.880000, -0.729000
-0.885000, -0.729000
0.790000, -0.652500
0.795000, -0.661500
-0.705000, -0.612000
0.835000, -0.679500
-0.710000, -0.648000
0.855000, -0.702000
0.845000, -0.688500
-0.840000, -0.693000
0.745000, -0.652500
-0.865000, -0.711000
0.825000, -0.693000
-0.775000, -0.652500
-0.765000, -0.639000
0.860000, -0.724500
0.865000, -0.733500
-0.840000, -0.711000
0.740000, -0.648000
-0.645000, -0.639000
0.810000, -0.688500
-0.845000, -0.679500
0.815000, -0.684000
-0.685000, -0.666000
0.870000, -0.720000
-0.890000, -0.756000
0.745000, -0.639000
0.735000, -0.639000
-0.745000, -0.666000
0.850000, -0.706500
-0.880000, -0.729000
0.915000, -0.769500
-0.860000, -0.711000
0.905000, -0.765000
-0.870000, -0.738000
0.705000, -0.634500
-0.805000, -0.666000
0.775000, -0.679500
-0.845000, -0.729000
0.880000, -0.774000
-0.895000, -0.756000
0.910000, -0.774000
-0.830000, -0.711000
0.910000, -0.769500
-0.890000, -0.747000
0.815000, -0.693000
0.820000, -0.697500
-0.805000, -0.697500
0.850000, -0.711000
-0.805000, -0.648000
0.820000, -0.711000
-0.755000, -0.639000
0.825000, -0.724500
-0.770000, -0.648000
0.790000, -0.684000
-0.630000, -0.625500
0.210000, -0.481500
0.325000, -0.513000
0.345000, -0.522000
0.385000, -0.544500
0.410000, -0.553500
-0.265000, -0.544500
0.460000, -0.562500
-0.635000, -0.616500
-0.815000, -0.688500
0.910000, -0.774000
-0.815000, -0.679500
-0.835000, -0.688500
-0.840000, -0.697500
0.865000, -0.720000
-0.885000, -0.751500
0.870000, -0.742500
-0.865000, -0.756000
0.765000, -0.738000
0.755000, -0.724500
-0.745000, -0.661500
-0.030000, -0.504000
-0.140000, -0.504000
-0.185000, -0.513000
-0.345000, -0.544500
-0.280000, -0.513000
-0.705000, -0.612000
0.715000, -0.612000
-0.730000, -0.693000
-0.885000, -0.729000
0.845000, -0.693000
-0.825000, -0.720000
0.840000, -0.693000
-0.920000, -0.787500
0.815000, -0.711000
-0.855000, -0.706500
0.810000, -0.670500
-0.865000, -0.715500
-0.885000, -0.724500
0.850000, -0.720000
-0.820000, -0.688500
0.720000, -0.607500
-0.705000, -0.670500
0.570000, -0.607500
-0.695000, -0.589500
0.800000, -0.670500
-0.725000, -0.684000
0.780000, -0.652500
0.770000, -0.648000
-0.825000, -0.706500
0.850000, -0.684000
-0.940000, -0.814500
0.775000, -0.688500
0.655000, -0.679500
0.690000, -0.688500
-0.570000, -0.621000
0.770000, -0.666000
-0.490000, -0.634500
-0.470000, -0.648000
0.870000, -0.715500
-0.915000, -0.778500
0.805000, -0.720000
-0.910000, -0.751500
0.840000, -0.715500
0.830000, -0.711000
-0.885000, -0.738000
0.720000, -0.630000
0.725000, -0.634500
-0.520000, -0.639000
0.415000, -0.562500
-0.915000, -0.778500
0.775000, -0.643500
0.835000, -0.688500
-0.805000, -0.675000
0.865000, -0.702000
0.780000, -0.652500
-0.530000, -0.607500
0.600000, -0.621000
0.605000, -0.625500
-0.760000, -0.652500
0.835000, -0.679500
-0.765000, -0.661500
-0.770000, -0.670500
0.865000, -0.697500
-0.745000, -0.724500
0.855000, -0.702000
-0.885000, -0.733500
0.845000, -0.688500
-0.740000, -0.684000
0.820000, -0.738000
-0.725000, -0.666000
0.915000, -0.783000
-0.905000, -0.765000
0.905000, -0.760500
-0.905000, -0.760500
-0.910000, -0.769500
-0.915000, -0.774000
0.880000, -0.742500
-0.835000, -0.742500
0.785000, -0.697500
-0.885000, -0.720000
0.885000, -0.729000
-0.910000, -0.774000
-0.900000, -0.760500
0.805000, -0.697500
-0.865000, -0.738000
0.730000, -0.616500
0.735000, -0.625500
-0.350000, -0.571500
-0.345000, -0.571500
-0.745000, -0.684000
-0.790000, -0.711000
0.910000, -0.769500
-0.460000, -0.670500
0.710000, -0.634500
-0.870000, -0.724500
0.830000, -0.724500
0.835000, -0.724500
0.840000, -0.733500
-0.885000, -0.742500
0.850000, -0.706500
-0.885000, -0.742500
0.855000, -0.702000
-0.790000, -0.652500
0.695000, -0.684000
-0.665000, -0.702000
0.765000, -0.706500
-0.840000, -0.702000
0.825000, -0.666000
-0.800000, -0.652500
0.795000, -0.679500
-0.840000, -0.697500
0.800000, -0.702000
0.795000, -0.697500
-0.755000, -0.688500
0.735000, -0.702000
-0.905000, -0.765000
0.775000, -0.684000
-0.245000, -0.607500
-0.740000, -0.661500
0.765000, -0.639000
0.735000, -0.616500
-0.380000, -0.558000
-0.415000, -0.562500
-0.455000, -0.585000
0.730000, -0.639000
0.605000, -0.607500
-0.830000, -0.706500
0.770000, -0.639000
-0.845000, -0.702000
-0.855000, -0.711000
0.805000, -0.679500
0.820000, -0.688500
-0.880000, -0.751500
0.860000, -0.715500
-0.710000, -0.666000
-0.725000, -0.684000
0.845000, -0.693000
-0.815000, -0.715500
0.860000, -0.702000
0.855000, -0.693000
-0.910000, -0.783000
0.815000, -0.688500
-0.830000, -0.693000
0.700000, -0.643500
0.695000, -0.639000
-0.800000, -0.693000
0.865000, -0.724500
-0.820000, -0.661500
0.730000, -0.639000
-0.835000, -0.697500
0.750000, -0.643500
-0.795000, -0.688500
0.765000, -0.652500
-0.815000, -0.697500
0.695000, -0.603000
0.700000, -0.612000
-0.765000, -0.661500
-0.695000, -0.648000
0.830000, -0.702000
-0.910000, -0.760500
0.815000, -0.679500
-0.920000, -0.760500
0.835000, -0.670500
0.830000, -0.666000
-0.450000, -0.616500
-0.535000, -0.598500
-0.540000, -0.607500
-0.535000, -0.616500
0.805000, -0.634500
-0.705000, -0.639000
0.880000, -0.751500
-0.745000, -0.648000
0.760000, -0.639000
-0.795000, -0.706500
0.810000, -0.693000
-0.600000, -0.580500
-0.595000, -0.580500
0.765000, -0.679500
-0.885000, -0.765000
0.805000, -0.657000
0.810000, -0.666000
-0.610000, -0.598500
0.850000, -0.697500
-0.740000, -0.661500
-0.765000, -0.679500
-0.530000, -0.648000
-0.520000, -0.643500
0.635000, -0.616500
-0.495000, -0.679500
-0.770000, -0.733500
0.935000, -0.792000
-0.840000, -0.666000
-0.830000, -0.652500
0.755000, -0.666000
0.750000, -0.661500
-0.840000, -0.715500
0.795000, -0.693000
-0.800000, -0.657000
0.820000, -0.729000
-0.795000, -0.693000
0.870000, -0.724500
-0.910000, -0.769500
0.715000, -0.657000
-0.845000, -0.688500
0.805000, -0.711000
-0.805000, -0.648000
0.815000, -0.738000
-0.815000, -0.720000
0.795000, -0.702000
-0.870000, -0.738000
0.815000, -0.679500
-0.835000, -0.702000
0.920000, -0.774000
-0.840000, -0.706500
0.820000, -0.679500
-0.805000, -0.706500
0.760000, -0.625500
-0.860000, -0.751500
0.765000, -0.688500
-0.770000, -0.670500
0.785000, -0.702000
-0.900000, -0.787500
0.895000, -0.747000
0.890000, -0.738000
-0.800000, -0.711000
0.835000, -0.697500
-0.910000, -0.783000
0.945000, -0.805500
-0.880000, -0.733500
0.820000, -0.711000
-0.835000, -0.711000
0.740000, -0.598500
0.710000, -0.571500
-0.700000, -0.607500
0.675000, -0.603000
0.635000, -0.585000
0.670000, -0.598500
0.320000, -0.549000
-0.635000, -0.594000
0.850000, -0.711000
-0.870000, -0.729000
0.645000, -0.643500
-0.825000, -0.697500
0.850000, -0.720000
-0.845000, -0.702000
0.805000, -0.684000
-0.800000, -0.666000
-0.795000, -0.666000
0.405000, -0.616500
-0.765000, -0.643500
0.900000, -0.805500
-0.750000, -0.670500
0.710000, -0.648000
-0.440000, -0.643500
0.840000, -0.711000
-0.895000, -0.774000
0.815000, -0.684000
0.660000, -0.643500
-0.790000, -0.661500
-0.700000, -0.639000
0.820000, -0.684000
-0.805000, -0.684000
0.780000, -0.697500
0.775000, -0.693000
-0.835000, -0.729000
-0.885000, -0.756000
-0.890000, -0.765000
0.935000, -0.796500
-0.870000, -0.711000
0.655000, -0.711000
-0.920000, -0.783000
0.860000, -0.688500
0.850000, -0.675000
-0.795000, -0.738000
0.960000, -0.832500
0.955000, -0.823500
0.960000, -0.832500
-0.830000, -0.693000
0.760000, -0.652500
0.765000, -0.652500
0.760000, -0.652500
-0.720000, -0.684000
0.840000, -0.706500
-0.875000, -0.765000
0.865000, -0.769500
-0.815000, -0.661500
0.820000, -0.702000
-0.810000, -0.706500
0.875000, -0.729000
-0.860000, -0.724500
0.885000, -0.733500
-0.855000, -0.747000
0.890000, -0.756000
-0.725000, -0.616500
0.345000, -0.598500
0.545000, -0.661500
0.750000, -0.688500
-0.860000, -0.756000
-0.855000, -0.747000
0.875000, -0.738000
-0.910000, -0.778500
0.820000, -0.652500
-0.770000, -0.688500
0.790000, -0.715500
-0.750000, -0.688500
0.840000, -0.715500
-0.860000, -0.724500
0.895000, -0.747000
-0.870000, -0.724500
0.735000, -0.625500
0.745000, -0.639000
0.750000, -0.648000
0.745000, -0.643500
-0.610000, -0.612000
-0.535000, -0.580500
0.255000, -0.540000
-0.305000, -0.576000
-0.350000, -0.576000
-0.210000, -0.603000
-0.860000, -0.738000
0.900000, -0.774000
-0.860000, -0.706500
0.750000, -0.670500
-0.815000, -0.666000
-0.820000, -0.675000
-0.810000, -0.661500
0.775000, -0.661500
-0.795000, -0.652500
0.630000, -0.652500
-0.775000, -0.679500
0.900000, -0.751500
-0.895000, -0.765000
-0.845000, -0.738000
0.840000, -0.720000
-0.875000, -0.724500
0.385000, -0.544500
-0.700000, -0.625500
-0.825000, -0.661500
-0.835000, -0.675000
0.875000, -0.747000
0.780000, -0.729000
0.165000, -0.607500
-0.855000, -0.720000
0.895000, -0.760500
-0.885000, -0.747000
0.875000, -0.742500
-0.695000, -0.621000
0.645000, -0.625500
0.810000, -0.652500
-0.885000, -0.733500
0.775000, -0.616500
-0.715000, -0.643500
0.740000, -0.657000
0.525000, -0.670500
-0.625000, -0.639000
-0.535000, -0.616500
-0.355000, -0.571500
0.680000, -0.594000
0.710000, -0.594000
-0.855000, -0.711000
0.815000, -0.648000
-0.865000, -0.760500
0.630000, -0.630000
0.790000, -0.688500
-0.730000, -0.634500
0.600000, -0.580500
0.585000, -0.571500
-0.860000, -0.715500
0.900000, -0.760500
-0.925000, -0.805500
0.815000, -0.702000
-0.895000, -0.751500
0.910000, -0.774000
-0.940000, -0.810000
0.865000, -0.751500
-0.925000, -0.801000
-0.920000, -0.792000
0.765000, -0.724500
-0.820000, -0.715500
0.840000, -0.715500
-0.845000, -0.715500
0.810000, -0.670500
-0.865000, -0.724500
0.805000, -0.657000
-0.845000, -0.697500
0.890000, -0.742500
-0.875000, -0.742500
0.905000, -0.756000
-0.900000, -0.760500
0.810000, -0.666000
0.830000, -0.688500
-0.860000, -0.706500
-0.865000, -0.711000
0.840000, -0.724500
-0.900000, -0.801000
0.870000, -0.715500
-0.760000, -0.684000
0.870000, -0.733500
-0.725000, -0.702000
-0.705000, -0.697500
0.860000, -0.715500
0.855000, -0.711000
-0.880000, -0.729000
-0.875000, -0.729000
0.730000, -0.639000
-0.750000, -0.652500
0.745000, -0.661500
-0.705000, -0.621000
0.610000, -0.549000
-0.620000, -0.625500
0.525000, -0.540000
-0.605000, -0.612000
0.840000, -0.693000
-0.790000, -0.675000
0.800000, -0.702000
-0.845000, -0.724500
0.795000, -0.702000
-0.845000, -0.684000
0.885000, -0.724500
-0.820000, -0.652500
0.790000, -0.652500
-0.705000, -0.666000
0.825000, -0.706500
0.865000, -0.729000
-0.905000, -0.778500
0.770000, -0.666000
-0.405000, -0.594000
0.575000, -0.580500
0.610000, -0.603000
-0.655000, -0.612000
0.805000, -0.670500
-0.795000, -0.679500
-0.790000, -0.675000
0.765000, -0.643500
-0.820000, -0.684000
0.715000, -0.625500
-0.515000, -0.607500
0.760000, -0.670500
-0.790000, -0.684000
-0.800000, -0.679500
0.850000, -0.702000
-0.920000, -0.792000
0.860000, -0.733500
-0.600000, -0.639000
0.870000, -0.742500
-0.825000, -0.666000
0.760000, -0.648000
0.805000, -0.675000
0.815000, -0.688500
-0.630000, -0.648000
0.765000, -0.661500
-0.845000, -0.706500
0.660000, -0.675000
0.670000, -0.688500
0.650000, -0.693000
-0.815000, -0.693000
0.685000, -0.630000
0.700000, -0.625500
-0.725000, -0.594000
0.750000, -0.630000
-0.750000, -0.625500
0.785000, -0.639000
0.790000, -0.648000
-0.785000, -0.666000
0.865000, -0.742500
-0.875000, -0.751500
-0.870000, -0.742500
0.930000, -0.787500
-0.810000, -0.693000
0.805000, -0.670500
