m, E, beta = 0.287500, L = 10, iterations = 100000, iter_bet_meas = 1, num_measures = 20000
-0.880000, -0.690000
0.860000, -0.655500
-0.980000, -0.828000
0.920000, -0.736000
-0.660000, -0.655500
0.940000, -0.759000
-0.860000, -0.701500
0.900000, -0.701500
-0.880000, -0.701500
0.960000, -0.793500
-0.880000, -0.678500
0.620000, -0.598000
-0.900000, -0.690000
0.880000, -0.690000
-0.900000, -0.701500
0.960000, -0.793500
-0.940000, -0.759000
0.960000, -0.793500
-0.860000, -0.667000
-0.840000, -0.644000
-0.820000, -0.609500
-0.800000, -0.575000
0.960000, -0.793500
-0.840000, -0.655500
0.580000, -0.494500
-0.840000, -0.632500
0.920000, -0.736000
-0.940000, -0.759000
0.960000, -0.793500
-0.880000, -0.713000
0.800000, -0.609500
-0.900000, -0.724500
0.940000, -0.759000
-0.900000, -0.690000
0.880000, -0.701500
-0.880000, -0.690000
0.840000, -0.655500
0.720000, -0.632500
-0.780000, -0.621000
0.880000, -0.701500
-0.740000, -0.552000
-0.600000, -0.540500
0.840000, -0.609500
-0.680000, -0.552000
0.840000, -0.713000
-0.860000, -0.690000
0.780000, -0.563500
-0.960000, -0.793500
0.880000, -0.678500
-0.900000, -0.736000
0.780000, -0.609500
-0.680000, -0.483000
0.820000, -0.644000
-0.480000, -0.425500
-0.300000, -0.368000
-0.680000, -0.471500
0.700000, -0.517500
-0.580000, -0.506000
0.760000, -0.598000
-0.800000, -0.609500
0.680000, -0.552000
-0.600000, -0.529000
-0.660000, -0.575000
0.780000, -0.644000
-0.780000, -0.667000
0.800000, -0.667000
-0.880000, -0.678500
0.980000, -0.828000
-0.900000, -0.713000
0.860000, -0.644000
-0.840000, -0.667000
0.940000, -0.759000
-0.860000, -0.644000
-0.840000, -0.609500
0.940000, -0.770500
-0.980000, -0.828000
0.920000, -0.747500
0.880000, -0.690000
0.920000, -0.736000
-0.900000, -0.701500
0.840000, -0.609500
-0.920000, -0.724500
0.980000, -0.828000
-0.820000, -0.586500
-0.840000, -0.609500
-0.780000, -0.552000
0.760000, -0.540500
-0.720000, -0.506000
-0.620000, -0.448500
0.820000, -0.609500
-0.960000, -0.805000
0.920000, -0.736000
0.900000, -0.701500
-0.820000, -0.575000
0.800000, -0.632500
-0.720000, -0.506000
0.660000, -0.586500
-0.900000, -0.736000
-0.940000, -0.770500
0.880000, -0.678500
-0.840000, -0.621000
0.920000, -0.736000
0.820000, -0.678500
-0.860000, -0.644000
0.980000, -0.828000
-0.900000, -0.701500
0.880000, -0.678500
-0.860000, -0.701500
0.960000, -0.805000
-0.960000, -0.793500
0.680000, -0.552000
-0.560000, -0.529000
-0.540000, -0.517500
0.580000, -0.483000
0.720000, -0.517500
0.760000, -0.575000
-0.900000, -0.701500
0.940000, -0.759000
-0.880000, -0.678500
0.840000, -0.632500
-1.000000, -0.862500
0.960000, -0.793500
-0.880000, -0.678500
0.960000, -0.793500
-0.880000, -0.678500
0.840000, -0.644000
-0.820000, -0.609500
0.900000, -0.736000
-0.800000, -0.621000
-0.880000, -0.678500
0.560000, -0.483000
-0.960000, -0.793500
0.920000, -0.724500
-0.940000, -0.759000
0.960000, -0.793500
-0.920000, -0.724500
0.680000, -0.621000
-0.960000, -0.793500
0.780000, -0.586500
0.860000, -0.644000
-0.820000, -0.609500
0.720000, -0.540500
0.800000, -0.598000
-0.880000, -0.678500
0.720000, -0.529000
-0.800000, -0.563500
0.760000, -0.621000
-0.900000, -0.713000
0.820000, -0.621000
-0.840000, -0.655500
0.960000, -0.793500
-0.940000, -0.770500
0.900000, -0.736000
-0.900000, -0.713000
0.860000, -0.690000
-0.960000, -0.805000
0.800000, -0.552000
0.760000, -0.506000
0.780000, -0.517500
-0.760000, -0.586500
1.000000, -0.862500
-0.900000, -0.690000
0.840000, -0.644000
-0.780000, -0.575000
0.820000, -0.632500
-0.880000, -0.678500
0.700000, -0.552000
-0.760000, -0.563500
-0.340000, -0.437000
0.000000, -0.333500
0.260000, -0.310500
0.400000, -0.322000
0.220000, -0.299000
0.240000, -0.299000
0.740000, -0.494500
-0.920000, -0.736000
0.500000, -0.586500
-0.880000, -0.747500
0.980000, -0.828000
-0.980000, -0.828000
0.840000, -0.644000
-0.960000, -0.793500
0.820000, -0.667000
-0.860000, -0.621000
0.920000, -0.724500
-0.920000, -0.736000
0.900000, -0.701500
-0.800000, -0.621000
0.580000, -0.437000
0.660000, -0.448500
-0.860000, -0.655500
0.900000, -0.747500
-0.780000, -0.644000
-0.760000, -0.609500
0.960000, -0.793500
0.940000, -0.759000
-0.780000, -0.598000
0.880000, -0.667000
-1.000000, -0.862500
0.960000, -0.793500
-0.980000, -0.828000
0.940000, -0.770500
-0.920000, -0.724500
0.920000, -0.736000
-0.800000, -0.598000
0.960000, -0.793500
-0.940000, -0.770500
-0.960000, -0.805000
0.960000, -0.805000
-0.600000, -0.483000
-0.560000, -0.448500
0.740000, -0.506000
0.660000, -0.448500
0.580000, -0.425500
-0.800000, -0.563500
-0.580000, -0.425500
0.440000, -0.460000
0.400000, -0.460000
-0.780000, -0.598000
-0.760000, -0.598000
-0.640000, -0.563500
0.200000, -0.356500
-0.580000, -0.414000
-0.540000, -0.425500
-0.460000, -0.391000
0.520000, -0.391000
0.500000, -0.356500
0.540000, -0.414000
0.500000, -0.414000
0.520000, -0.437000
-0.420000, -0.414000
0.520000, -0.391000
-0.760000, -0.540500
0.860000, -0.632500
-0.200000, -0.517500
-0.060000, -0.460000
0.940000, -0.770500
-0.900000, -0.701500
0.900000, -0.713000
-0.940000, -0.759000
0.920000, -0.724500
-0.860000, -0.701500
0.900000, -0.690000
-0.920000, -0.736000
0.940000, -0.759000
-0.800000, -0.632500
0.740000, -0.552000
-0.940000, -0.759000
0.900000, -0.713000
-0.780000, -0.563500
0.840000, -0.621000
-0.860000, -0.690000
0.940000, -0.770500
-0.900000, -0.690000
0.920000, -0.747500
-0.940000, -0.759000
0.960000, -0.793500
-0.900000, -0.747500
0.900000, -0.747500
-0.940000, -0.759000
0.860000, -0.667000
-0.820000, -0.621000
0.900000, -0.724500
0.840000, -0.678500
-0.440000, -0.471500
-0.320000, -0.460000
-0.780000, -0.540500
0.480000, -0.414000
0.560000, -0.483000
0.540000, -0.483000
-0.900000, -0.701500
0.960000, -0.805000
-0.960000, -0.793500
0.880000, -0.690000
-0.860000, -0.632500
0.860000, -0.655500
-0.840000, -0.644000
0.960000, -0.793500
-0.820000, -0.609500
0.960000, -0.793500
-0.900000, -0.690000
0.940000, -0.759000
-0.840000, -0.632500
0.920000, -0.736000
-0.940000, -0.770500
0.900000, -0.690000
-0.920000, -0.724500
0.860000, -0.644000
0.280000, -0.540500
0.360000, -0.552000
0.940000, -0.759000
-0.880000, -0.667000
0.900000, -0.724500
-0.980000, -0.828000
0.880000, -0.678500
-0.980000, -0.828000
0.980000, -0.828000
-0.840000, -0.621000
-0.820000, -0.609500
0.500000, -0.425500
0.440000, -0.460000
-0.820000, -0.598000
0.800000, -0.644000
-0.920000, -0.770500
0.900000, -0.701500
-0.680000, -0.552000
0.980000, -0.828000
-0.760000, -0.540500
-0.780000, -0.575000
0.860000, -0.632500
-0.880000, -0.690000
0.900000, -0.701500
-0.900000, -0.701500
0.760000, -0.563500
-0.780000, -0.609500
0.920000, -0.736000
-0.940000, -0.770500
-0.920000, -0.736000
0.820000, -0.621000
-0.640000, -0.563500
0.680000, -0.563500
0.740000, -0.621000
-0.700000, -0.529000
0.560000, -0.529000
0.580000, -0.529000
0.340000, -0.506000
-0.880000, -0.667000
0.660000, -0.552000
-0.740000, -0.598000
0.760000, -0.690000
-0.940000, -0.759000
0.900000, -0.724500
-0.820000, -0.678500
0.840000, -0.632500
-0.780000, -0.632500
0.920000, -0.736000
-0.800000, -0.644000
-0.780000, -0.632500
-0.860000, -0.678500
-0.880000, -0.713000
0.940000, -0.759000
-0.780000, -0.644000
0.800000, -0.575000
-0.560000, -0.437000
0.940000, -0.759000
-0.960000, -0.793500
0.980000, -0.828000
0.960000, -0.805000
-0.900000, -0.736000
-0.880000, -0.713000
0.840000, -0.667000
-0.880000, -0.690000
0.940000, -0.782000
-0.900000, -0.690000
0.800000, -0.655500
0.720000, -0.575000
-0.940000, -0.770500
0.980000, -0.828000
-0.960000, -0.805000
0.920000, -0.736000
-0.700000, -0.552000
0.880000, -0.736000
-0.860000, -0.667000
0.740000, -0.506000
-0.940000, -0.770500
0.900000, -0.747500
-0.940000, -0.759000
0.920000, -0.724500
-0.880000, -0.678500
0.940000, -0.759000
-0.820000, -0.667000
-0.920000, -0.736000
0.980000, -0.828000
-0.880000, -0.736000
0.860000, -0.701500
-0.940000, -0.759000
0.900000, -0.736000
-0.840000, -0.644000
0.940000, -0.770500
-0.860000, -0.678500
0.920000, -0.736000
-0.820000, -0.621000
0.820000, -0.609500
0.800000, -0.609500
0.680000, -0.552000
-0.920000, -0.747500
0.820000, -0.678500
0.780000, -0.621000
-0.880000, -0.701500
0.920000, -0.736000
-0.760000, -0.575000
0.820000, -0.563500
-0.820000, -0.609500
0.960000, -0.793500
-0.900000, -0.713000
0.880000, -0.736000
0.940000, -0.759000
-0.960000, -0.793500
0.920000, -0.736000
-0.880000, -0.690000
0.820000, -0.655500
-0.920000, -0.736000
0.840000, -0.598000
-0.860000, -0.678500
1.000000, -0.862500
-0.840000, -0.632500
0.880000, -0.713000
-0.920000, -0.724500
-0.940000, -0.759000
0.860000, -0.621000
-0.920000, -0.724500
0.800000, -0.655500
-0.820000, -0.632500
0.900000, -0.690000
-0.960000, -0.805000
0.860000, -0.690000
-0.820000, -0.644000
0.020000, -0.425500
-0.660000, -0.483000
-0.540000, -0.437000
-0.580000, -0.471500
0.740000, -0.598000
-0.900000, -0.713000
0.900000, -0.701500
-0.880000, -0.678500
-0.860000, -0.644000
-0.760000, -0.598000
0.860000, -0.667000
-0.860000, -0.724500
0.160000, -0.437000
-0.620000, -0.540500
0.860000, -0.644000
-0.840000, -0.632500
0.560000, -0.506000
-0.940000, -0.759000
0.480000, -0.391000
-0.680000, -0.529000
0.920000, -0.736000
-0.420000, -0.471500
0.680000, -0.494500
-0.800000, -0.609500
0.940000, -0.759000
-0.900000, -0.701500
0.800000, -0.598000
-0.760000, -0.575000
-0.740000, -0.540500
0.600000, -0.425500
0.620000, -0.448500
-0.820000, -0.655500
-0.920000, -0.736000
0.820000, -0.621000
-0.560000, -0.517500
-0.580000, -0.529000
0.640000, -0.517500
-0.900000, -0.690000
0.980000, -0.828000
-0.940000, -0.759000
0.860000, -0.632500
-0.400000, -0.345000
-0.520000, -0.425500
-0.500000, -0.391000
-0.660000, -0.460000
-0.380000, -0.448500
0.580000, -0.448500
-0.860000, -0.644000
0.920000, -0.724500
-0.680000, -0.494500
0.520000, -0.471500
-0.680000, -0.575000
0.460000, -0.529000
-0.600000, -0.437000
0.000000, -0.322000
0.260000, -0.379500
-0.640000, -0.448500
0.240000, -0.425500
0.440000, -0.414000
-0.700000, -0.494500
0.760000, -0.644000
-0.640000, -0.586500
-0.780000, -0.621000
0.760000, -0.517500
-0.900000, -0.690000
-0.820000, -0.644000
0.840000, -0.632500
-0.880000, -0.678500
0.720000, -0.552000
0.740000, -0.575000
-0.880000, -0.690000
-0.840000, -0.655500
0.840000, -0.609500
-0.880000, -0.678500
-0.900000, -0.701500
0.940000, -0.759000
-0.880000, -0.701500
0.820000, -0.598000
0.800000, -0.563500
0.820000, -0.598000
-0.920000, -0.736000
0.720000, -0.563500
-0.920000, -0.747500
0.820000, -0.563500
0.860000, -0.621000
0.840000, -0.586500
-0.820000, -0.632500
0.840000, -0.621000
-0.720000, -0.598000
-0.700000, -0.575000
0.840000, -0.621000
-0.940000, -0.759000
0.940000, -0.759000
-0.900000, -0.701500
0.960000, -0.793500
-0.900000, -0.747500
0.980000, -0.828000
-0.740000, -0.575000
0.580000, -0.414000
0.660000, -0.483000
0.640000, -0.471500
0.820000, -0.632500
-0.900000, -0.701500
0.900000, -0.713000
-0.940000, -0.759000
0.900000, -0.701500
-0.840000, -0.644000
0.700000, -0.575000
-0.740000, -0.586500
0.900000, -0.713000
-0.460000, -0.356500
-0.300000, -0.379500
-0.700000, -0.517500
0.880000, -0.678500
0.860000, -0.644000
-0.840000, -0.690000
-0.860000, -0.701500
0.940000, -0.759000
-0.880000, -0.678500
0.900000, -0.701500
-0.980000, -0.828000
0.880000, -0.678500
-0.800000, -0.655500
0.820000, -0.632500
-0.960000, -0.793500
-0.860000, -0.713000
0.940000, -0.759000
-0.920000, -0.736000
0.780000, -0.563500
-0.380000, -0.471500
0.280000, -0.437000
-0.840000, -0.690000
0.880000, -0.736000
-0.900000, -0.701500
0.820000, -0.598000
-0.780000, -0.575000
0.820000, -0.621000
-0.920000, -0.736000
-0.900000, -0.701500
-0.920000, -0.736000
0.840000, -0.655500
-0.640000, -0.494500
0.880000, -0.690000
-0.460000, -0.517500
0.900000, -0.701500
-0.940000, -0.759000
0.940000, -0.759000
-0.940000, -0.770500
0.940000, -0.759000
-0.860000, -0.690000
0.920000, -0.770500
-0.840000, -0.655500
0.800000, -0.621000
-0.920000, -0.736000
0.820000, -0.621000
-0.880000, -0.667000
0.900000, -0.713000
-1.000000, -0.862500
-0.980000, -0.828000
0.800000, -0.632500
-0.960000, -0.793500
0.900000, -0.690000
-0.900000, -0.690000
-0.920000, -0.724500
0.900000, -0.747500
-0.900000, -0.701500
0.940000, -0.759000
-0.860000, -0.655500
1.000000, -0.862500
-0.680000, -0.517500
0.500000, -0.575000
-0.960000, -0.793500
0.840000, -0.724500
-0.760000, -0.563500
0.660000, -0.506000
-0.740000, -0.529000
0.980000, -0.828000
-0.960000, -0.793500
0.880000, -0.690000
-0.640000, -0.586500
0.880000, -0.713000
-0.960000, -0.793500
0.980000, -0.828000
-0.940000, -0.759000
0.860000, -0.667000
-0.860000, -0.655500
0.720000, -0.552000
-0.940000, -0.770500
0.740000, -0.552000
-0.800000, -0.575000
-0.820000, -0.609500
0.980000, -0.828000
-0.720000, -0.621000
0.520000, -0.483000
-0.620000, -0.483000
0.700000, -0.540500
-0.900000, -0.690000
0.920000, -0.736000
-0.960000, -0.793500
0.800000, -0.632500
0.720000, -0.563500
-0.880000, -0.759000
0.920000, -0.736000
-0.920000, -0.736000
0.680000, -0.609500
-0.800000, -0.632500
0.860000, -0.678500
-0.920000, -0.724500
0.940000, -0.759000
-0.940000, -0.793500
0.660000, -0.563500
0.700000, -0.586500
-0.840000, -0.621000
0.980000, -0.828000
-0.960000, -0.793500
0.820000, -0.609500
-0.920000, -0.736000
0.880000, -0.713000
0.780000, -0.609500
-0.900000, -0.713000
0.860000, -0.667000
-0.960000, -0.793500
0.920000, -0.736000
0.960000, -0.793500
-0.800000, -0.644000
0.880000, -0.655500
-0.880000, -0.678500
0.760000, -0.563500
-0.900000, -0.713000
-0.800000, -0.621000
0.780000, -0.586500
-0.860000, -0.655500
0.860000, -0.632500
-0.880000, -0.678500
0.860000, -0.678500
-0.640000, -0.632500
0.900000, -0.701500
-0.940000, -0.759000
0.940000, -0.759000
-0.880000, -0.678500
0.820000, -0.655500
-0.260000, -0.345000
-0.220000, -0.310500
-0.260000, -0.310500
0.680000, -0.425500
-0.760000, -0.563500
-0.900000, -0.690000
0.960000, -0.805000
-0.840000, -0.701500
0.940000, -0.770500
-0.640000, -0.563500
-0.620000, -0.540500
0.860000, -0.632500
-0.820000, -0.667000
0.920000, -0.724500
-0.880000, -0.667000
0.360000, -0.425500
-0.040000, -0.437000
0.860000, -0.667000
0.880000, -0.690000
0.820000, -0.644000
-0.900000, -0.713000
0.940000, -0.759000
-0.900000, -0.701500
-0.920000, -0.736000
0.860000, -0.667000
-0.840000, -0.609500
0.540000, -0.586500
-0.920000, -0.724500
0.840000, -0.655500
-0.820000, -0.586500
-0.840000, -0.621000
0.980000, -0.828000
-0.860000, -0.701500
0.860000, -0.667000
-0.940000, -0.759000
0.960000, -0.793500
-0.940000, -0.759000
0.900000, -0.713000
-0.540000, -0.471500
0.920000, -0.747500
-0.920000, -0.736000
0.940000, -0.759000
-0.900000, -0.713000
0.920000, -0.724500
-0.940000, -0.770500
1.000000, -0.862500
0.980000, -0.828000
-0.880000, -0.678500
0.860000, -0.678500
-0.940000, -0.770500
0.860000, -0.690000
-0.860000, -0.655500
0.880000, -0.667000
-0.780000, -0.609500
-0.840000, -0.678500
-0.720000, -0.598000
0.860000, -0.644000
0.820000, -0.586500
-0.840000, -0.621000
0.960000, -0.793500
-0.980000, -0.828000
-0.960000, -0.793500
0.840000, -0.609500
-0.900000, -0.713000
0.700000, -0.563500
0.860000, -0.655500
-0.920000, -0.736000
0.980000, -0.828000
-0.980000, -0.828000
0.900000, -0.724500
-0.920000, -0.736000
0.920000, -0.724500
-0.860000, -0.655500
0.760000, -0.529000
-0.940000, -0.759000
0.800000, -0.598000
-0.420000, -0.448500
-0.700000, -0.598000
0.880000, -0.701500
-0.940000, -0.759000
0.900000, -0.701500
-0.900000, -0.690000
0.980000, -0.828000
0.960000, -0.793500
-0.680000, -0.483000
0.860000, -0.644000
-0.920000, -0.736000
-0.820000, -0.644000
-0.840000, -0.667000
0.860000, -0.678500
-0.920000, -0.736000
-0.940000, -0.759000
0.900000, -0.713000
-0.840000, -0.644000
0.920000, -0.724500
-0.920000, -0.736000
0.980000, -0.828000
-0.940000, -0.782000
0.880000, -0.701500
-0.860000, -0.690000
0.820000, -0.609500
-0.120000, -0.483000
-0.240000, -0.494500
-0.320000, -0.483000
-0.500000, -0.552000
0.880000, -0.667000
-0.900000, -0.690000
0.800000, -0.609500
0.820000, -0.644000
-0.720000, -0.586500
0.860000, -0.644000
0.880000, -0.678500
-0.860000, -0.701500
-0.840000, -0.667000
0.840000, -0.632500
-0.920000, -0.736000
0.860000, -0.655500
0.900000, -0.713000
-0.940000, -0.770500
0.980000, -0.828000
-0.960000, -0.793500
0.900000, -0.701500
-0.940000, -0.770500
0.920000, -0.724500
-0.820000, -0.644000
0.840000, -0.655500
-0.880000, -0.678500
0.920000, -0.736000
0.960000, -0.793500
-0.900000, -0.701500
0.780000, -0.598000
-0.940000, -0.759000
0.920000, -0.736000
-0.840000, -0.632500
0.660000, -0.563500
0.700000, -0.575000
-0.820000, -0.598000
0.900000, -0.690000
0.920000, -0.724500
0.900000, -0.690000
-0.980000, -0.828000
0.920000, -0.724500
-0.920000, -0.736000
0.700000, -0.575000
-0.660000, -0.586500
0.760000, -0.540500
-0.740000, -0.494500
0.640000, -0.437000
-0.780000, -0.552000
0.900000, -0.713000
-0.900000, -0.724500
0.700000, -0.425500
-0.720000, -0.517500
0.800000, -0.575000
0.760000, -0.552000
-0.780000, -0.644000
0.960000, -0.793500
-0.900000, -0.713000
0.960000, -0.793500
-0.900000, -0.713000
0.900000, -0.747500
-0.880000, -0.690000
0.740000, -0.644000
-0.920000, -0.736000
0.940000, -0.770500
-0.740000, -0.609500
0.800000, -0.609500
0.860000, -0.644000
-0.940000, -0.759000
0.880000, -0.713000
-0.960000, -0.793500
0.800000, -0.609500
-0.940000, -0.770500
0.920000, -0.736000
-0.720000, -0.540500
-0.740000, -0.575000
0.720000, -0.552000
-0.920000, -0.736000
-0.900000, -0.724500
-0.820000, -0.667000
0.740000, -0.598000
0.780000, -0.598000
-0.700000, -0.632500
0.880000, -0.667000
0.820000, -0.621000
-0.860000, -0.667000
0.880000, -0.655500
-0.940000, -0.759000
0.840000, -0.632500
-0.920000, -0.759000
0.940000, -0.759000
-0.780000, -0.621000
-0.800000, -0.655500
0.900000, -0.701500
-0.820000, -0.655500
0.900000, -0.701500
-0.900000, -0.747500
0.920000, -0.736000
-0.900000, -0.690000
0.700000, -0.506000
-0.820000, -0.575000
0.760000, -0.563500
0.740000, -0.529000
-0.820000, -0.621000
-0.760000, -0.575000
-0.740000, -0.540500
0.760000, -0.552000
0.740000, -0.540500
-0.840000, -0.621000
0.720000, -0.494500
-0.300000, -0.345000
-0.360000, -0.379500
0.220000, -0.414000
0.740000, -0.483000
-0.860000, -0.655500
0.780000, -0.701500
0.760000, -0.667000
-0.940000, -0.793500
0.920000, -0.736000
-0.840000, -0.632500
0.860000, -0.678500
0.760000, -0.609500
0.780000, -0.644000
-0.960000, -0.793500
0.820000, -0.609500
-0.800000, -0.724500
0.660000, -0.494500
-0.940000, -0.759000
0.980000, -0.828000
-0.900000, -0.701500
0.800000, -0.586500
-0.720000, -0.483000
0.320000, -0.448500
-0.820000, -0.609500
0.700000, -0.517500
0.780000, -0.552000
-0.880000, -0.701500
0.740000, -0.552000
-0.600000, -0.448500
0.880000, -0.701500
-0.880000, -0.713000
0.960000, -0.793500
-0.900000, -0.701500
0.840000, -0.621000
0.820000, -0.598000
0.860000, -0.655500
-0.920000, -0.736000
0.820000, -0.632500
0.620000, -0.506000
-0.860000, -0.667000
0.860000, -0.621000
-0.580000, -0.506000
-0.380000, -0.425500
-0.360000, -0.437000
-0.900000, -0.701500
0.640000, -0.609500
-0.920000, -0.736000
0.820000, -0.655500
-0.660000, -0.448500
0.800000, -0.621000
-0.580000, -0.448500
0.580000, -0.517500
-0.800000, -0.621000
0.740000, -0.540500
0.780000, -0.586500
0.800000, -0.598000
-0.840000, -0.598000
0.640000, -0.621000
-0.760000, -0.609500
0.800000, -0.621000
-0.940000, -0.770500
0.960000, -0.793500
0.940000, -0.759000
-0.900000, -0.701500
0.980000, -0.828000
-0.840000, -0.690000
-0.940000, -0.759000
0.940000, -0.759000
-0.880000, -0.701500
-0.960000, -0.793500
0.920000, -0.724500
-0.820000, -0.621000
0.640000, -0.483000
0.600000, -0.483000
-0.900000, -0.701500
0.880000, -0.690000
-0.660000, -0.552000
0.940000, -0.759000
-0.960000, -0.793500
0.880000, -0.678500
-0.840000, -0.609500
0.740000, -0.609500
-0.900000, -0.701500
0.740000, -0.575000
-0.860000, -0.644000
0.840000, -0.621000
-0.860000, -0.632500
0.640000, -0.529000
0.880000, -0.667000
-0.960000, -0.793500
0.860000, -0.667000
-0.840000, -0.644000
0.940000, -0.770500
-0.880000, -0.667000
-0.920000, -0.724500
0.920000, -0.770500
-0.980000, -0.828000
0.840000, -0.667000
-0.920000, -0.724500
-0.940000, -0.759000
0.920000, -0.736000
-0.920000, -0.736000
0.860000, -0.644000
-0.760000, -0.598000
0.780000, -0.609500
-0.940000, -0.770500
0.900000, -0.701500
-0.900000, -0.690000
0.760000, -0.540500
-0.900000, -0.724500
0.960000, -0.793500
-0.860000, -0.667000
0.980000, -0.828000
-0.980000, -0.828000
0.720000, -0.598000
-0.960000, -0.793500
0.980000, -0.828000
-0.960000, -0.793500
0.920000, -0.724500
-0.940000, -0.770500
0.980000, -0.828000
-0.780000, -0.598000
0.880000, -0.678500
-0.700000, -0.540500
0.760000, -0.552000
0.660000, -0.460000
-0.780000, -0.540500
-0.060000, -0.402500
-0.420000, -0.471500
-0.380000, -0.425500
-0.320000, -0.425500
-0.380000, -0.506000
-0.360000, -0.506000
0.740000, -0.529000
0.760000, -0.540500
0.820000, -0.598000
-0.900000, -0.701500
-0.920000, -0.736000
0.840000, -0.644000
0.860000, -0.667000
-0.920000, -0.736000
0.920000, -0.736000
-0.740000, -0.575000
0.840000, -0.701500
-0.920000, -0.724500
0.940000, -0.770500
-0.860000, -0.655500
0.900000, -0.690000
-0.800000, -0.678500
0.960000, -0.793500
-0.920000, -0.724500
